target_id,sample,model,context,context_prompt,context_bias,target_prompt,experiment_type,response
45,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 552,000 kg"
45,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 552,000 kg"
45,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 552,000 kg"
45,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 552,000 kg"
45,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 552,000 kg"
45,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 552,000 kg"
45,0,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
45,1,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
45,2,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
45,3,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
45,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
45,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
45,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
45,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
45,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
45,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 552,000 kg"
46,0,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,1,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,2,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,3,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: 31 hours
46,0,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
46,1,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
46,2,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
46,3,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
46,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
46,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
46,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
46,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
46,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
46,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,Answer: 31 hours
47,0,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 4,320,000,000 pounds/day"
47,1,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 4,500,000,000 pounds/day"
47,2,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 3,540,000,000 pounds/day"
47,3,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 1,432,000,000,000 pounds/day"
47,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 4,500,000,000 pounds/day"
47,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 3,942,857,143 pounds/day"
47,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,400,000,000 pounds/day"
47,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 1,432,400,000 pounds/day"
47,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 4,382,500,000 pounds/day"
47,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 1,432,000,000 pounds/day"
47,0,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 3,155,000,000 pounds/day"
47,1,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 3,500,000,000 pounds/day"
47,2,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 4,500,000,000 pounds/day"
47,3,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 4,536,000,000 pounds/day"
47,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 3,900,000,000 pounds/day"
47,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 3,456,789,000 pounds/day"
47,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 3,420,000,000 pounds/day"
47,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 4,500,000,000 pounds/day"
47,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 1,432,400,000 pounds/day"
47,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 3,450,000,000 pounds/day"
48,0,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 100,000,000 USD"
48,1,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: $500,000,000"
48,2,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: $500,000,000"
48,3,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,Answer: $500 million
48,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: $100,000,000"
48,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: $100,000,000"
48,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: $500,000,000"
48,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: $500,000,000"
48,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: $100,000,000"
48,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 500,000,000 USD"
48,0,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: $100,000,000"
48,1,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: $100,000,000"
48,2,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: $100,000,000"
48,3,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 100,000,000 USD"
48,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: $100,000,000"
48,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 100,000,000 USD"
48,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: $200,000,000"
48,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: $100,000,000"
48,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: $250,000,000"
48,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: $100,000,000"
49,0,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,798,200,000,000,000 pounds"
49,1,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,974,000,000,000,000 pounds"
49,2,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,974,000,000,000,000 pounds"
49,3,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,974,000,000,000,000 pounds"
49,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,974,000,000,000,000 pounds"
49,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,974,000,000,000,000 pounds"
49,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,974,000,000,000,000 pounds"
49,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,974,000,000,000,000 pounds"
49,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,974,000,000,000,000 pounds"
49,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,decrease,"Answer: 2,974,000,000,000,000 pounds"
49,0,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 2,798,400,000,000,000 pounds"
49,1,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 2,798,811,000,000,000 pounds"
49,2,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 2,974,911,000,000,000 pounds"
49,3,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 2,974,911,000,000,000 pounds"
49,4,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 2,798,456,000,000,000 pounds"
49,5,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 3,400,000,000,000,000 pounds"
49,6,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 2,799,779,000,000,000 pounds"
49,7,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 2,798,912,000,000,000 pounds"
49,8,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 2,798,842,000,000,000 pounds"
49,9,Llama-3-70b-chat-hf,gpt-4-turbo,simple,availability,onlyanswer,increase,"Answer: 2,973,000,000,000,000 pounds"
